Source,Title,Link,Date,Summary,Text,Like,id
Dcard,根本就不會再見面 過氣名單,https://www.dcard.tw/service/api/v2/posts/236281496,2021-06-18T02:43:13.044Z,,"https://m.youtube.com/watch?v=LAPXqtxxstE
剛剛主頁跳出了
聖結石17年發的根本就不會再見面
看來一下底下的感謝名單有
Dinter、Gina、小玉、白癡公主、古娃娃、放火、阿晋 林辰、周荀、柏慎、胖虎、魚乾、黃大謙、菜喳、喵喵、開水小姐 超直白、聖嫂Dodo、劉沛、蔡瑞雪、螺絲一隻筆、蕭小M

這些人應該都是2016年那個時期的youtube強者
點閱訂閱的霸主
可是現在除了白癡公主、大謙、劉沛還有一點熱度外
其他全員過氣
劉沛大概是裡面最扯的
從那16年那時候蹭聖結
到現在大雅工作室烤肉也看的到他
代表作應該
就是寶可夢還有跟hook合作發現根本不懂台灣
劉沛根本就是混子王吧
還有
有沒有聖結看到看到當初自己一統yt
發個歌發個片一堆人過來ft過來蹭
到現在發外星人學老高
連酸民都不想酸的
心情是什麼",1945,236281496
Dcard,丁特粉專發文慘遭網軍進攻,https://www.dcard.tw/service/api/v2/posts/236062007,2021-05-22T10:59:05.403Z,,"3+11政府與華航做對了嗎？特哥對於疫情失控的看法！
https://youtu.be/1NapW-rapBw

我大特哥之前幽默發文3+11=180被出征了QQ

「他們有一個sample，就是只要看到有人在攻擊這次的事件，先洗獅子王、再洗阿公店，阿公店洗不過再抹成藍的，抹藍抹不過抹中、抹紅，再抹紅沒人信，你直接抹他製造仇恨增加對立。再不行，開大絕！欸你是不是在扯防疫後腿，現在都這樣了怎麼還講這種話，趕快提醒大家啊，注意量體溫啊，注意戴口罩啊，你怎麼還在扯防疫的後腿。」--Dinter 2021",8,236062007
Dcard,打電動的66666或777777來自哪裡,https://www.dcard.tw/service/api/v2/posts/235805290,2021-04-19T19:37:42.838Z,,"很早以前我會講6666666 777777777
是看toyz dinter stanley 的台
然後我剛剛做了一個測驗
說那些用語來自中國
有人可以解惑嗎😢

大家可以做做看😚
我也不知道這是哪來的
我92

https://docs.google.com/forms/d/e/1FAIpQLScH0UnWg-LEI2KEfXHYGyfUTuYaTEm4539uC1_usiMy10Vzlw/viewform",2,235805290
Dcard,【2021 New Start ep.1】PCS 賽區(更新版),https://www.dcard.tw/service/api/v2/posts/235305912,2021-02-06T15:55:49.436Z,,"Hi大家好，我是Co2ch。自Dinter宣布買下AHQ在PCS的席次，並獨資成立新戰隊Beyond Gaming之後，其實當下反應是很驚喜，雖然以前是有些負面形象纏繞特哥，但這件事不得不令人給他一個Respect。
當然除了BG之外，另NOVA因疫情緣故放棄資格，當然不乏還有一些新晉的隊伍也想來爭奪PCS的冠軍寶座，就以變化幅度來說是滿大的，所以我會以上次的文章做基底，來修改資訊，所以文章內容是大同小異哦 ! !
https://i.imgur.com/dtmnvIF.jpg
---------------------------------------------------------------------------------------------------------------------------------------------------------
正文開始 : 

<PCS距離開賽倒數13天>

參賽隊伍 : 
Alpha Esports
BOOM Esports
⁠Berjaya Dragons
Beyond Gaming
HK Attitude
Impunity
J Team
Liyab Esports
Machi Esports 
PSG Talon

---------------------------------------------------------------------------------------------------------------------------------------------------------
隊伍異動及分析 :
ahq eSports Club
https://i.imgur.com/WQYbuIh.png

https://i.imgur.com/NdR1Cca.png
若要說今年選手出走最多的隊伍，我想大概沒人比AHQ還要多吧 ! 首先是教練綠茶卸下重擔，再來是Ysera，Wako，Apex，Kongyue等等的選手都被釋出，其中超老星Ziv和Uniboy手牽手前進LPL的RW戰隊，全隊只剩Leaky尚存了。而如今AHQ已經宣布將不會參戰PCS，至此AHQ英雄聯盟分部的歷史也跟著閃電狼的腳步，一同走進了大家的回憶了。

Alpha Esports
https://i.imgur.com/zpkEgpf.png
https://i.imgur.com/uKjd2Wj.png
Alpha的隊員在前不久迎來了一波老將們的回歸，上單3z自去年消失於職業聯賽後，一直有在其他業餘賽事比賽；前AHQ成員Apex自AHQ宣布不玩了之後，選擇重新加盟，相信他會在這繼續證明他的實力；小An，退役後消失了更久，最終也算是重新開始，這位前LMS的明星選手，會不會給ALF帶來更實質的改變呢 ? 相信各位都有自己的期待了吧 ! !

BOOM Esports
https://i.imgur.com/ajnRZ6t.jpg
(資訊尚未公布，暫不參與討論)

Beyond Gaming
https://i.imgur.com/naqEAd2.jpg
https://i.imgur.com/OthdSjw.png
由前職業選手Dinter獨資成立的新戰隊，購買了AHQ的席次而頂替上來，其實陣中成員大家都不會太陌生，前LMS三大上路來了兩個，小亮和PK；打野HuSha、中單Husky和下路Doggo都是來自於解散的AHQ；Kino則是前ALF的成員，所以看上去是有屬於聯盟中段班的水準，比較有疑問的是，亮和PK的上場時間要如何分配，以及磨合的速度快慢，新的戰隊，新的賽季，究竟會有甚麼樣的表現，還是挺耐人尋味的。

⁠Berjaya Dragons
https://i.imgur.com/b4JiPXt.png
https://i.imgur.com/Gtg9Hmm.png
上個賽季BJD最後是有搭上季後賽的末班車，但第二輪慘遭AHQ血洗。在大部分主要輪替人員都還在的情況下，BJD這賽季的目標就是要脫離聯盟末段班，嘗試打出更好的比賽內容，Enso、Maoan和Azhi等人能不能更穩定，是接下來BJD能否蛻變的關鍵，經過了一年的洗禮過後，他們需要打出大將風範，不能只靠著Do1u1u來硬撐了。

HK Attitude
https://i.imgur.com/9s2JxwE.jpg
https://i.imgur.com/08Dglt1.png
上一個賽季，罵聲最多的我想非這隻老牌勁旅HKA莫屬了。去年中路MoonBlack的各種腦衝打法，Holo是在哈囉，Kartis想秀卻秀不起來等等的問題，不論是成績還是打法，都遭人質疑。不過今年HKA的確有做出改變，如果解決不了問題，那就解決有問題的人，把上述較有爭議的選手都換了，引進了表現不錯的前ALF選手Rock，還有征戰過ECS的中路Biven，打風或許將煥然一新，但能不能奏效，還得讓我們靜待賽季開始。

Impunity
https://i.imgur.com/zNbeAe4.jpg
https://i.imgur.com/sQUf3WE.png
大家可能對這隻新進的隊伍Impunity比較陌生，來自新加坡，於去年的升降賽中擊敗了RSG，隊伍是前LST的隊伍之一，隊伍風格比較偏向分推，支援型的團隊打風，隊內需要注意的是中路選手Shera和上路選手TOPKING，前者參戰過東南亞各大聯賽，資歷豐富；後者則是在升降賽中IMP能夠贏下RSG神秘的韓援，究竟新賽季這支新隊伍能夠有甚麼樣的成績，我們將拭目以待。

J Team
https://i.imgur.com/imjV0EA.jpg
https://i.imgur.com/nAg8E7x.png
台北J戰隊在去年年底，補進了前MCX中路Mission東山，算的上一筆好的補強，兩位中路選手英雄池的深度，以及打法都各有風格，隨時都能進行交換上場，在我看來簽下東山，再加上如果能夠延續上個賽季精彩的團隊配合，也許還是有機會與PSG的宇宙戰艦一決春季賽的冠軍。

Liyab Esports
https://i.imgur.com/a7gSHel.jpg
https://i.imgur.com/jtkckuZ.png
LYB在經歷了去年夏季賽的慘敗之後，選手上的異動竟然只有輔助Mocha離隊，這滿讓人感到不解的，因為LYB的問題其實不只是選手硬實力上和聯盟的選手有所差距，團隊的默契和也常常出現斷層，除非在休賽季，整隊的實力上有所提升，或是他們認為團隊已磨合的差不多了，所以不再有人員上的更改，那請別讓觀眾們失望囉~

Machi Esports 
https://i.imgur.com/Uo4sumU.jpg
https://i.imgur.com/J5DnJmN.png
麻吉戰隊的人員變動也算上大洗牌了，老上路PK，穩定輸出Bruce離隊，東山還跳槽到JT，雖然有補進JimieN，也讓潛力股Likai拉上先發，Gemini乃哥和Koala仍坐鎮其中，但整體實力我認為掉了一個層級，對到聯盟中下班的隊伍可能還算游刃有餘，可當面對到JT或是PSG會有明顯差距，估計這賽季就且戰且走吧。

PSG Talon
https://i.imgur.com/MPXip4A.jpg
https://i.imgur.com/Cs7YFFX.png
PSG Talon在上個賽季有不穩定過，但在參加世界賽的表現上相當亮眼，尤其是拼裝車，令觀眾看到了PCS的希望，而這個賽季，雖然辣個單殺ShowMaker的Tank走了，但也迎來了前HKA上單Kartis，以及萬眾矚目的前FW中路選手，Maple ! ! ! 這兩位都是相當重要的補強，對於習慣這種團隊打法的Maple應該是非常熟悉的，而Kartis能在火龍狀態不好時替補上場，所以在團隊磨合上感覺沒有太大問題。PSG比較令人感到可惜的是沒有簽下其他選手，不然隊伍實力可以再升一個階級(對，就是那幾個人)。

---------------------------------------------------------------------------------------------------------------------------------------------------------
隊伍排名預測 :
PSG Talon > J Team  > Alpha Esports > Machi Esports > Beyond Gaming >  HK Attitude >  Impunity  > Berjaya Dragons > Liyab Esports
(BOOM Esports)
＊圖片皆擷取自網路及臉書粉專",9,235305912
Dcard,館長挺丁特，贊助LOL職業隊，館長：「不便宜啦！」,https://www.dcard.tw/service/api/v2/posts/235262741,2021-01-30T10:18:54.581Z,,"https://i.imgur.com/nK0OQGw.jpg
《英雄聯盟》實況主Dinter近日宣布買下AHQ在PCS席次與選手名單，成立新戰隊Beyond Gaming。知名網紅「館長」陳之漢也表示他已經與Dinter簽約，將以隊服冠名贊助形式支持新生的Beyond Gaming，不過價碼他表示不能公開，只表示「不便宜啦」。

https://i.imgur.com/2bZMcQe.png

《英雄聯盟》實況主Dinter近日宣布透過收購AHQ在PCS席次、以及選手與教練名單，正式成立新戰隊Beyond Gaming。Dinter表示他是獨資千萬買下AHQ的席次與選手，也表示自己知道成立戰隊是非常燒錢的一個組織，但他還是希望能「取之於電競，用之於電競」。

昨晚知名網紅「館長」陳之漢在實況中表示，他已經與Dinter簽約將贊助Beyond Gaming，未來隊伍的隊服上將以正面與側面冠名方式露出「Notorious」標誌，以及館長的「INFINATE POWER」乳清也會在Beyond Gaming露出，以及隊服的上衣、褲子等服飾應該都會採用館長的品牌。館長表示這次贊助合作的價格是保密的，但他也表示「不便宜啦。」館長雖然把Dinter的Beyond Gaming與AHQ搞混，不過他還是表示「台灣電競很辛苦啦」、「我也開錢啦、我也花錢啦，贊助AHQ（按：應指Beyond Gaming）啦吼。」引起網友稱讚。
https://newtalk.tw/news/view/2021-01-29/530670
____________________________
真不錯 職業隊伍放假可以去健身房健身
館長贊助的職業隊伍輸了肯定壓力很大
輸一場 Dinter 就跟館長打一場格鬥",236,235262741
Dcard,太神拉!!!特哥,https://www.dcard.tw/service/api/v2/posts/235243470,2021-01-27T02:53:49.717Z,,"https://www.facebook.com/DinTerlol/photos/a.565798526781340/4241708269190329/

轉自特哥FB

Dinter：
今天跟大家公布一個好消息，我買下了AHQ的LOL戰隊以及聯賽PCS的席次，準備征戰2021年的賽季

目前已經接手了ahq既有的所有教練與選手，會先就現有的資源把隊伍打理好，後續會視比賽狀況再去調整選手的陣容

自己作為選手這麼多年，知道電競是一條不好走的路，戰隊也是非常燒錢的一個組織，但在自己有了一點能力之後

我希望可以取之於電競，用之於電競，把我多年累積下來的經驗及財富，用來開創這條曾經可能屬於我的輝煌道路，並且把榮耀加諸在我的選手們身上

因此，我把這個戰隊的名稱取為Beyond Gaming，期盼隊員們極盡自己的能力跨越所有阻礙，為隊伍拿下勝利，也為超越原來的自己。

https://i.imgur.com/md0DhCA.png


直接買下一個戰隊來養
雖然之前墮特的事情偏難洗白
但願意花錢支持台灣電競
給個respect
加油誒特哥",560,235243470
Dcard,放過想睡覺的人啊ಥ_ಥ,https://www.dcard.tw/service/api/v2/posts/234903759,2020-12-01T16:58:05.984Z,,"大倫二樓走廊不要在大聲講話和笑了好嗎？而且你們還有人的笑聲跟Dinter一樣，是在哭嗎？
我明天還要早八放過老屁股吧，年輕的猴子就好好去外面見見世面啊ಠ_ಠ",4,234903759
Dcard,「學姊」的安慰,https://www.dcard.tw/service/api/v2/posts/234880478,2020-11-27T16:16:47.254Z,,"拽著糊塗裝明白，拽著明白裝糊塗
來到傻子的靈異往事第四篇
最近狀態很差，一直被失戀後的思念困擾
睽違6年重溫這種滋味還真不好受，不同的是這次剩自己面對，以及這次有那時陪我的那個她留下的故事，左思右想，決定還是寫下來未自己沒救的記憶力留個紀錄。
今天，讓我一邊回味，一邊分享「學姊」留給我的故事吧......

如果還沒看過 ［那一年，我與「學姊」同居的日子］ 在看本文之前建議可以先去看看再來看這篇喔～
https://www.dcard.tw/f/marvel/p/234849072?cid=851c6af1-c9f0-44ba-81c1-8919f0c2b474

-故事先從我那時候的狀態開始吧-

與前女友交往半年，我很愛她，就算是時隔多年的現在，我心裡仍然有一個位置是屬於她的。

以她的條件，與她交往時的我是自卑的。
普通的身高、普通的顏值、沒什麼才華、打扮不講究、性格臭直男，與她擺在一起儘管她說我比我以為的更好，我卻苦笑著說我可能比妳以為的更惡劣。

如果說與她交往我學會了什麼，大概就是自信的重要吧，自卑最後會讓人控制慾大增，也多了更多冷嘲熱諷與不體貼，一切都在她轉身離開後我才醒悟。

分手，是可以預見，卻總是來得太早的事。
我重新抽起早已戒掉的菸，喝著廉價難喝的酒。我不想開燈，因為燈開了，她曾經在這房間裡的痕跡和身影都會浮現出來。我開著電腦，播的不是情歌，而是沒日沒夜的播著Dinter的vod，我想藉由他的瘋狂、遊戲音效以及砸鍵盤飆國罵的聲音填滿我所有時間與注意力......

「啪嗒。」
有人說，當人的氣運低下或負能量太高的時候，頻率會往好朋友那邊靠近。我不曉得這個說法是不是正確的，因為我只看到鍵盤上的空白鍵下陷又彈起...
我已經一個禮拜沒見過太陽了。
我裝作不知道，就當我喝多了吧，喝下一口，把空罐隨手丟到房間的角落，我按下播放鍵讓影片繼續播放。

「咔。」
原本關起來的廁所門把被轉開了，時間是2點左右，通常丑時她就會開始在房間活動，平時催我睡覺大概也是這個時間，當然不代表其他時間她不會出現，只是這個時間如果我醒著，她會讓我知道她在。

「我睡不著，床的角落給我吧，其他地方妳請便。」我拿了瓶新的酒，縮在雙人床靠牆的角落。

「我X林老師勒！」
這就是我為什麼會在這種時候聽他的實況紀錄，如果不認真聽，你很容易被突然特別大聲的叫罵嚇到，對心臟不好。

我一邊聽著跟觀眾聊天的笑話一邊喝酒，卻沒能減少心痛的感覺。

「啪嗒。」
影片又被停掉了，可能太吵了她不喜歡吧？索性把電腦蓋上後躺下。

「既然不讓我喝，至少讓我發個牢騷吧......」或許我真的需要傾訴，是真的有「人」在聽也好，是我自言自語也罷，我真的需要說些什麼。
諷刺的是，語哽在喉，我一句話也沒說，張著嘴想說些什麼卻一點聲音都出不來，反倒是視線愈來愈模糊，原本窗外透進房間的光線愈來愈擴散，最後在我眼前只剩下一大片的光斑，我不敢眨眼，因為眼淚會不受控制的掉。

「沙沙......」
是床下陷的聲音，我想她可能坐在床邊了吧？不知道，也不想知道。我轉過身面對牆壁，全身縮在一起任憑眼淚滴濕枕頭與床單，然後在低聲且沙啞的嘶吼下，睡著......

-____________-
撐平，踩，推......
一雙纖細、漂亮的手在我眼前熟練的在車著一件白衣，看上去材質很好，雖然一些像是裝飾的部分吧，看上去款式老土而且只做到一半，但能夠感受到這雙手的主人非常用心在做這件呃...衣服？
停下，起身，開門
門打開，是個沒見過的男人，襯衫很俗的札進高腰牛仔褲，留著一頭我老爸年代流行的髮型一臉靦腆。

我還迷迷糊糊不知道現在是什麼狀況，畫面一轉，我跟這男人就走在沙灘上了...抬頭看了看那個男人，嘴巴在動，但我沒聽見聲音，只知道咱兩突然就抱在一起......我矇了，這是說女的沒有，男的也好嗎？

隨著各種跟這個男人甜蜜互動的畫面閃過，我慢慢意識到，這是她的記憶。

從一開始的灑狗糧到平淡，再從平淡到爭吵、和好、爭吵、和好...或許往後也會這樣過下去吧，雖然偶有摩擦，但總是會和好，他依然愛她，她也愛著他，日子雖簡單，但有點小浪漫就能讓她滿足，往後會一直這麼下去吧。

至少這時她這麼以為。

睜大的眼睛，漲紅的臉，我看著那張憤怒的臉，讀著唇語只看懂一句...
「我不愛妳了。」
他甩開了那雙美麗的手，頭也不回的走了。

我看著眼前漸漸變模糊，又突然變得清晰，這畫面我再熟悉不過了......她，在哭。

我看著她縫著那件一開始在縫紉的衣服，看起來已經進入收尾階段，但那雙手卻不像當初那麼熟練，我還能看見視線有水滴落下，以及那纏了好幾圈膠帶的手指......

針線穿過，打結，剪掉多餘的線。
她穿上那件剛做好的衣服在鏡子前擺弄，我不記得臉了，只記得一直默默看著一切的我驚呼了一聲。

畫面再閃，這次我不再以第一視角看著她的故事，而且以一個旁觀者的身份，看著她在梳妝台前化妝，看不清臉，但我知道她精心打扮了一番。

起身，走進了浴室
為什麼走進浴室了？那我現在要幹嘛？
我還在懷疑或許是跑去上廁所的時候，我聽到水流聲，看向浴室，門沒關...

進了門，浴室比我印象的更深，深處有個我印象外的東西：浴缸。
地上那把猩紅的剪刀已經說明了她在幹嘛，可我終究沒辦法做任何事，因為這些是回憶，是過去的事。

她轉過頭，被長髮蓋住的臉我能感覺到她「看到」我了，視線好像起霧一樣變得迷濛，我只看到塗得鮮紅的嘴唇好像在說些什麼，但這霧卻像連聲音都能掩蓋一樣使我的世界變得一片空白，然後，我醒了。

中午12點，我自然的起身回頭看著我的枕頭：一顆上面的淚漬是我的；另一顆只有很不明顯的一小點，是她的...

我不悅的開了燈，刷牙洗臉後出門
這段夢給我最後的畫面是：一頭黑長髮的女生伸手倒在血紅的浴缸旁，穿著一襲白色婚紗，女孩看著我說：

「別哭。」

-

說實在，回憶這段故事時還是很難過的，雖然之後還是過著她叫我睡覺，我頂嘴說不要的日子。
而且也不曉得算不算鬼故事，嚴格說起來這是兩個被甩後的發展，這也是我第一次在那之後提起，算命洩天機會遭天譴，不會連這種也會吧？在決定說這故事到打文章到這裡都瘋狂咳嗽嘔吐，真要命。

除卻瀟灑，也曾落寞
任何人都有不堪、失意的過去，從而體諒並理解，只是，我對鬼一樣公平罷了。

跟學姊的故事大概就到這吧，其他就很日常沒什麼了，之後的文章讓我抽根菸考慮一下要講哪段故事吧～

明白的傻子，out
(drop mic)",42,234880478
Dcard,那些被鄰居討厭的實況主們,https://www.dcard.tw/service/api/v2/posts/234209260,2020-08-11T14:03:10.894Z,,"Dinter  特哥
https://i.imgur.com/vXlE3Cu.jpg
https://www.youtube.com/watch?v=uZGe5cbpAoc

Toyz 椅子
https://i.imgur.com/daSpTLe.jpg
https://www.youtube.com/watch?v=92BhkULsMHQ

國動
https://i.imgur.com/rvsB0ps.jpg
https://www.youtube.com/watch?v=kiFvymj0i0Y

統神
https://i.imgur.com/RaiXxYW.gif
https://www.youtube.com/watch?v=X0nylW3Pxg4

Niaws 鳥屎
https://i.imgur.com/Qy6HMv1.jpg
https://www.youtube.com/watch?v=-iArq5aAQLA

綜觀以上通通都是小丑仔
除了帥到勃起的屎哥
但他講話真的超大聲還很愛唱歌
鄰居一定超恨他哈哈哈",162,234209260
Dcard,#更 明天會更好 Youtuber cover,https://www.dcard.tw/service/api/v2/posts/233206074,2020-03-06T11:02:54.339Z,,"更新———————————————————
阿滴的日常頻道有一些幕後花絮

https://youtu.be/IW5DykvAIyg

正文———————————————————
剛剛滑臉書看到嘎老師分享，點進去發現有眾多Youtuber參與，感覺非常有意義

https://youtu.be/HR3VgyhiVxI

蕭小M臉書發文內容：
從去年底開始，世界發生好多令人難過跟不安的事，不安到讓人對明天感到憂慮。 
偶然間聽到這首歌時被它深深的打動，喜歡唱歌的我萌生了一個念頭，或許我可以邀請朋友們一起來為這首歌創造一段新的生命，一段屬於我們這一代的新能量，於是，這念頭慢慢成形了⋯⋯

很謝謝願意參與的每一個人，因為有你們，平凡的我才能完成這麼特別的事，因為有你們，我能相信明天一定會更好！謝謝你們為這世界傳遞了溫暖！
願大家都能平安、快樂。 

YouTube收聽:（在上方🔝）

特別感謝:
開水小姐  、聖嫂 Dodo  、滴妹 Crown 、 嘎老師 Miss Ga  
眾量級 CROWD 、阿滴英文 、 聖結石 Saint 、 林辰 Buchi 、 Dinter   陳彥婷 Tiffany 、 小A辣 、 林進 飛醺卑鄙 fashion baby 、 泡麵 
胖虎 陳睿纁 、 壽司張佳瑩 、 Aries 艾瑞絲、 施語庭 Ada shih
葉式特工Yes Ranger、 黃氏兄弟、 超直白 Chao zhi bai、魚子將

--------------------------------------------
統籌  蕭小M
監製  Fish   陳睿纁  
導演  葉介
製作  就將娛樂 魚子將
製片  梅子
攝影  葉介 李維誠 沈堂   
燈光  Ray 
場務  威力 劉秉毅
重編曲  羅凱   
混錄音  Samuel
錄製時間 2020/2/17、21


//////////////////分割線/////////////////
有人知道誰是蕭小M嗎😂
好幾年前因為一首小雞嗶嗶嗶紅的（我是那時候認識她的啦！但是好像那時候就已經是很紅的直播主了？）

另外補充一下那那大師整理的大合唱影片

https://youtu.be/0Yv0cjMiABE

現在回頭看，好像已經回不去以前那種很多大咖合唱的畫面了吧⋯⋯

祝大家健康、世界平安",524,233206074
Dcard,世新台北第一,https://www.dcard.tw/service/api/v2/posts/231381406,2019-05-28T13:23:52.122Z,,"1.廁所唯一裝電視
2.廁所唯一有dyson的
3.廁所唯一有無限衛生紙的
4.女生台北最多
5.師資僅次台大(這裡很多台大退休教授兼差)
6.學費平均台北最貴
7.韓國魚老婆是我們校友
8.曾國城我們校友
9.陳菊我們校友
10.Dinter我們校友
11.一堆youtuber我們校友
12. 2017年學店排行第一
13. 2018年學店排行第一",88,231381406
Dcard,#lol   又是hka  這家被說的還真是黑阿,https://www.dcard.tw/service/api/v2/posts/228299923,2018-02-14T09:08:14.987Z,,"詳細: http://lol.ggesports.com/zh-TW/News/Detail?id=6002

我是不知道hka方面的說法會是什麼，畢竟事情是多面的，dinter有可能說的是真的，也可能是假的，又或者是一部分的事實，不過現在選手本人出來喊當初被合約所欺騙，這就不是dinter可以知道的事情，所以是不是該坐等生可可來出面說明一下。   

我猜我要收到傳票了",2,228299923
Dcard,hka亂開除人? 不意外,https://www.dcard.tw/service/api/v2/posts/228263631,2018-02-07T14:53:00.239Z,,"詳細內文:http://lol.ggesports.com/zh-TW/News/Detail?id=5948

lol相信自從s2台灣奪冠以後，是一款或多或少大家一定聽過，甚至玩過的遊戲，因為現在只有一方說法，所以不能妄下評論，僅就個人對於hka(舊hke)得看法論述

一開始怎麼知道且在最開始還支持這家公司呢?  因為他招了台灣奪冠的英雄 toyz 跟 stanly  到隊上，又找來tpa tps出身的 jj跟dinter ，讓我覺得這家公司希望延續tpa的夢幻時光，但s5結束以後所爆發出的各種問題，不論是 toyz事件 或是 olleh事件  ，都讓我越來越不想支持這一支公司的戰對。  
當然  對於現成績不理想，的確是需要把人替換，電競是一種運動競技，既然隊伍成績不好 ，那替換掉打得不好的人是應該的，但直接開除是可以的?  電競選手生涯比一般運動選手生涯更短，又不是這選手犯罪的情況下，就這樣直接開除?  既然你要求這位選手來你們戰對，你是不是應該給他表現的機會? 今天你大老遠把人從韓國請來，給他27天工資，且在所有賽區轉會期結束把他開除，hka要這選手接下來自己吃自己?還是自己喝西北風? 至少要等到全世界msi打完這位選手才有機會再有表現的機會，且這半年沒有任何比賽可以證明自己的身價，這位選手要如何找到下一家?   且看完hka的比賽下來，問題真的出在這位選手身上， 怎麼不是從最雷的那個再野區的那位先開刀，反而先開刀打得比較好的那位?     我對hka 失望透頂。",0,228263631
Dcard,台灣人站出來,https://www.dcard.tw/service/api/v2/posts/228160557,2018-01-20T15:38:33.69Z,,"這幾個禮拜鬧的沸沸揚揚的CJ
我一直都有默默在關注狀況
但我發現好像發現有關注這件事的人
好像沒有很多或許只是我沒看到
我先說說cj事件好了
我以我看到的敘述
我是看館長的實況
以及自己上網努力找的資料
- - - - - - - - - - - - - - - - - - - - - 
有個美國實況主cj
他在他的實況介紹台灣
但他是以比較負面的介紹
例如：
將掉到地上的食物丟進樹叢中
然後說台灣人都把吃完的竹叉
直接插在花圃裡
然後把喝完的飲料杯
因為附近沒有垃圾桶
就直接放在捷運站入口
之類的
- - - - - - - - - - - - - - - - - - 
然而我平常喜愛的實況主
Dinter
六嘆
鳥屎
甚至youtuber
都沒有談到關於他的事
不知道是不是怕捲進風波裡
而只有館長
可能館長平常也有會罵髒話的習慣
但卻只有他站出來為台灣人民發聲
和圖奇抗議
在實況時表示自己的意見
而這時候的我
更發現台灣人民的民族意識
是真的非常的差

大家可以好好的關心這件事
並且支持台灣嗎？",9,228160557
Dcard,#討論 Dinter洗白,https://www.dcard.tw/service/api/v2/posts/227383107,2017-10-01T23:23:28.642Z,,"前幾天看到Joeman九件事訪談Dinter
發現兩年前墮胎事情似乎另有隱情
當中特哥是為了保護女方才選擇沉默
過了兩年
透過訪談才願意簡單透露一些端倪
一路上接受網民的洗臉
讓他甚至有想輕生的念頭
但粉絲成為他活下去的動力
這讓我滿感動的
雖然我不覺得無縫接軌這件事可取
但他想澄清的是他絕對沒有逃避責任
當初PTT黑他的文說了射後不理
後來女方發文要緩頰
卻得到了更多的不諒解
而現在證據已經浮出水面
但他還是不願意公開
他不希望因為他感情的私事
傷害到對方(曾經喜歡過的人)

台灣酸民的攻擊力首屈一指
多少人是真正了解事情真相才去發文又有多少人只是人云亦云找個出氣桶宣洩？

看到影片回覆 大部分是粉絲對他感到不捨
但卻還是有說他渣的檸檬出現
請問到底是存什麼心態？

講得難聽一點 就算他什麼事情都沒有做
但被黑我想結果還是一樣
酸民只是想找個眾矢之的嘴砲而已


附上影片連結
https://youtu.be/VEe2zrygZ80


希望可以改善多數人對他的看法
至少就勇於承擔並負責這一點
是值得大家去學習的 辛苦他了

-------------------------------
女網友證據樓下有人附我就不貼了
至於丁特實況紀錄
https://www.twitch.tv/videos/179067366?t=
獨立思考？ 獨立思考並非是釐清事情前因後果前就將人定罪
不懂來這發廢文的幾樓意義何在
前面我就說過不覺得操粉無縫接軌可取
我佩服的是他有心要來處理問題並承擔責任
有心討論再留言吧
不然留了也只是讓人笑笑而已",22,227383107
Dcard,#更看過此部影片後 丁特被女主打臉,https://www.dcard.tw/service/api/v2/posts/227377554,2017-10-01T08:19:34.215Z,,"[Joeman九件事]還原兩年前墮胎事件
真相!丁特Dinter專訪 
影片連結如下
https://youtu.be/VEe2zrygZ80
影片出處來自
http://goo.gl/H5hUk7
Joeman粉絲團
https://m.facebook.com/JoemanStation
已獲得Joeman本人同意使用
https://i.imgur.com/DkONxhQ.jpg

好了正題開始:

從墮胎那事件到現在已經過了兩年
還是會有人拿墮胎的梗來酸丁特不尊重生命
在那事件的當下 有各式各樣的懶人包
ptt鄉民的貼文 風向被帶得很好
丁特本人也沒多作澄清 此事件就讓丁特由紅轉黑 被委屈 被黑了兩年

如今有此Joman專訪丁特的影片
我從丁黑粉轉變為普通人

由此說明:網路的霸凌真的很可怕
對於任何的消息我們都不能只相信片面之詞

尤其在當事人還沒發表任何聲明又或者當下的聲明只是要安撫大眾的情緒
最後冷靜思考過後的言論才是我們能夠相信的
丁特辛苦了
也感謝joman這部影片讓事情還原真相
-----------------------------------------------------------
#更新回應
老實說雙方給出的訊息都是片面的
沒有完整性
(當然也沒辦法拿出完整的 都刪了)
我看完打臉文了
也只能說各有各的說法
畢竟我也不是當事人
我也沒有資格在這裡論誰與誰錯
到底那個孩子是不是丁特的?
我們也不知道
所以我不予評論
蛤 你說什麼洗白???
我是說我要去洗澡了 ㄅㄅ",16,227377554
Dcard,#LOL Dinter退役,https://www.dcard.tw/service/api/v2/posts/226708662,2017-06-29T04:49:12.013Z,,"我超愛他 每次開台都超吵比椅子還吵
我沒他要怎過

對了我們學校有MMD 他雖然表現有時不是很棒但我還是很支持他👍讚 有跟他修過同堂課 人超好又會運動👍

有丁特是除了像小雲X寶之外的唯二清流的八卦嗎",41,226708662
